Images,Age
augment/rotate/000822.jpg,21
augment/skew_corner/003685.jpg,52
augment/rotate/002748.jpg,38
augment/zoom/000627.jpg,20
augment/train/002489.jpg,21
augment/distort/000260.jpg,22
augment/flip/002433.jpg,51
augment/skew_corner/001082.jpg,19
augment/flip/001863.jpg,31
augment/flip/004022.jpg,25
augment/flip/000756.jpg,5
augment/train/003513.jpg,34
augment/rotate/000488.jpg,28
augment/shear/000009.jpg,35
augment/skew_corner/003092.jpg,25
augment/train/001915.jpg,9
augment/train/003561.jpg,31
augment/shear/000274.jpg,39
augment/zoom/003767.jpg,30
augment/rotate90/000784.jpg,57
augment/zoom/002918.jpg,28
augment/shear/003218.jpg,38
augment/rotate/001036.jpg,23
augment/flip/002297.jpg,27
augment/zoom/003861.jpg,28
augment/shear/002489.jpg,21
augment/rotate90/003296.jpg,29
augment/zoom/003136.jpg,27
augment/rotate/001517.jpg,21
augment/train/000163.jpg,47
augment/shear/002371.jpg,39
augment/flip/000307.jpg,22
augment/skew_tb/001297.jpg,23
augment/skew_tilt/002945.jpg,24
augment/zoom/001762.jpg,35
augment/zoom/002404.jpg,23
augment/zoom/000034.jpg,4
augment/rotate90/001631.jpg,28
augment/rotate90/002635.jpg,42
augment/train/001593.jpg,19
augment/zoom/000787.jpg,37
augment/skew_corner/001031.jpg,43
augment/distort/003775.jpg,3
augment/flip/002092.jpg,30
augment/train/003165.jpg,16
augment/distort/003689.jpg,20
augment/skew_tilt/001079.jpg,28
augment/distort/001547.jpg,47
augment/train/001640.jpg,82
augment/flip/001095.jpg,27
augment/rotate/003727.jpg,27
augment/zoom/000154.jpg,36
augment/shear/003677.jpg,32
augment/distort/002090.jpg,22
augment/rotate90/001787.jpg,19
augment/shear/002459.jpg,21
augment/skew_tb/001692.jpg,2
augment/rotate90/002775.jpg,32
augment/skew_tb/002273.jpg,20
augment/rotate90/001947.jpg,28
augment/skew_corner/001281.jpg,55
augment/rotate/003636.jpg,31
augment/distort/003601.jpg,18
augment/rotate/002599.jpg,35
augment/train/003355.jpg,45
augment/flip/003418.jpg,38
augment/flip/002855.jpg,63
augment/zoom/002835.jpg,24
augment/distort/003207.jpg,39
augment/skew_corner/001919.jpg,30
augment/distort/002567.jpg,26
augment/skew_tb/000865.jpg,27
augment/skew_corner/000426.jpg,31
augment/shear/002063.jpg,30
augment/zoom/002188.jpg,71
augment/distort/002347.jpg,13
augment/distort/001193.jpg,69
augment/train/003025.jpg,66
augment/skew_tb/000535.jpg,27
augment/rotate90/000533.jpg,68
augment/train/000000.jpg,5
augment/skew_tb/001637.jpg,35
augment/skew_corner/003295.jpg,60
augment/rotate90/002885.jpg,28
augment/skew_tb/002808.jpg,29
augment/flip/002860.jpg,24
augment/rotate90/001601.jpg,46
augment/distort/001616.jpg,29
augment/rotate/001935.jpg,30
augment/distort/002024.jpg,20
augment/train/004006.jpg,30
augment/skew_tilt/000158.jpg,1
augment/rotate90/000163.jpg,47
augment/flip/004064.jpg,22
augment/skew_corner/003350.jpg,25
augment/skew_tb/003583.jpg,27
augment/distort/001869.jpg,40
augment/rotate/000845.jpg,23
augment/flip/003337.jpg,31
augment/rotate90/001388.jpg,21
augment/rotate90/001800.jpg,27
augment/train/002177.jpg,20
augment/distort/002226.jpg,33
augment/flip/001305.jpg,17
augment/skew_tb/003637.jpg,8
augment/flip/003962.jpg,22
augment/shear/003979.jpg,61
augment/rotate/002838.jpg,49
augment/flip/000722.jpg,11
augment/skew_corner/003111.jpg,22
augment/train/002434.jpg,29
augment/train/003739.jpg,33
augment/zoom/002685.jpg,6
augment/distort/001587.jpg,27
augment/train/001786.jpg,52
augment/distort/003428.jpg,19
augment/zoom/003123.jpg,26
augment/skew_corner/003583.jpg,27
augment/rotate/002556.jpg,31
augment/distort/000634.jpg,5
augment/rotate/001822.jpg,54
augment/shear/000542.jpg,32
augment/skew_tb/003126.jpg,37
augment/flip/002612.jpg,57
augment/rotate90/002769.jpg,30
augment/rotate90/000576.jpg,33
augment/train/001259.jpg,5
augment/shear/003358.jpg,38
augment/rotate90/000170.jpg,24
augment/train/000666.jpg,38
augment/skew_tb/000504.jpg,27
augment/skew_tilt/003975.jpg,24
augment/shear/001841.jpg,52
augment/rotate90/002951.jpg,49
augment/flip/000605.jpg,26
augment/rotate/000332.jpg,25
augment/rotate90/003879.jpg,37
augment/skew_corner/000777.jpg,36
augment/flip/000640.jpg,6
augment/skew_tb/003035.jpg,22
augment/rotate90/002663.jpg,4
augment/distort/000250.jpg,8
augment/rotate/002664.jpg,19
augment/skew_tilt/000048.jpg,45
augment/flip/003356.jpg,19
augment/skew_corner/001066.jpg,25
augment/rotate/000215.jpg,19
augment/skew_corner/002091.jpg,24
augment/distort/001162.jpg,28
augment/rotate/003690.jpg,63
augment/rotate90/002464.jpg,24
augment/skew_tilt/002574.jpg,52
augment/skew_corner/003416.jpg,20
augment/rotate90/001956.jpg,24
augment/rotate90/001251.jpg,26
augment/skew_corner/003869.jpg,42
augment/skew_tilt/002604.jpg,48
augment/train/000987.jpg,53
augment/rotate/000561.jpg,33
augment/distort/001318.jpg,26
augment/skew_tb/001387.jpg,11
augment/distort/000457.jpg,43
augment/rotate/003302.jpg,41
augment/skew_corner/003669.jpg,38
augment/zoom/002047.jpg,31
augment/skew_tb/004085.jpg,23
augment/zoom/001806.jpg,20
augment/skew_tilt/001554.jpg,25
augment/zoom/000036.jpg,4
augment/skew_tilt/000387.jpg,35
augment/flip/002654.jpg,25
augment/rotate90/002476.jpg,24
augment/skew_tb/004037.jpg,24
augment/rotate90/002456.jpg,48
augment/zoom/001241.jpg,24
augment/distort/000316.jpg,30
augment/rotate90/003883.jpg,50
augment/rotate90/000002.jpg,77
augment/rotate90/003465.jpg,23
augment/flip/002924.jpg,49
augment/shear/003712.jpg,23
augment/flip/000432.jpg,29
augment/train/000588.jpg,35
augment/shear/003921.jpg,29
augment/train/004075.jpg,18
augment/flip/003404.jpg,2
augment/skew_corner/002924.jpg,49
augment/skew_tilt/002964.jpg,23
augment/train/002038.jpg,25
augment/shear/001538.jpg,33
augment/skew_corner/000686.jpg,25
augment/skew_tilt/003222.jpg,40
augment/zoom/002120.jpg,20
augment/zoom/000982.jpg,28
augment/skew_tb/001144.jpg,32
augment/rotate/001324.jpg,1
augment/distort/000831.jpg,44
augment/train/002471.jpg,34
augment/skew_tb/001200.jpg,26
augment/train/003036.jpg,42
augment/skew_corner/002169.jpg,36
augment/shear/002576.jpg,1
augment/shear/000796.jpg,27
augment/train/001547.jpg,47
augment/distort/001628.jpg,22
augment/flip/002562.jpg,25
augment/skew_tb/000365.jpg,30
augment/skew_tilt/003388.jpg,38
augment/zoom/000508.jpg,32
augment/train/003918.jpg,21
augment/distort/002352.jpg,24
augment/train/003756.jpg,29
augment/flip/002563.jpg,7
augment/zoom/001692.jpg,2
augment/zoom/001208.jpg,27
augment/shear/001173.jpg,59
augment/rotate90/002369.jpg,36
augment/distort/001398.jpg,27
augment/shear/001424.jpg,65
augment/rotate/001361.jpg,63
augment/distort/002073.jpg,33
augment/zoom/003944.jpg,51
augment/distort/001023.jpg,33
augment/shear/000635.jpg,29
augment/rotate/001945.jpg,62
augment/distort/001124.jpg,24
augment/shear/000777.jpg,36
augment/skew_corner/001603.jpg,41
augment/skew_tilt/001030.jpg,20
augment/distort/002395.jpg,31
augment/rotate90/003339.jpg,32
augment/skew_corner/003656.jpg,29
augment/skew_tb/003291.jpg,25
augment/skew_tilt/003937.jpg,17
augment/rotate/000062.jpg,8
augment/flip/004105.jpg,32
augment/rotate90/002588.jpg,19
augment/skew_corner/000304.jpg,4
augment/zoom/001744.jpg,25
augment/rotate/002859.jpg,40
augment/skew_corner/001134.jpg,25
augment/zoom/001512.jpg,7
augment/rotate/003227.jpg,20
augment/zoom/000458.jpg,41
augment/flip/001878.jpg,55
augment/skew_tilt/000477.jpg,24
augment/shear/002455.jpg,76
augment/rotate/003010.jpg,46
augment/skew_tilt/003815.jpg,31
augment/skew_tilt/000614.jpg,8
augment/zoom/001408.jpg,50
augment/distort/000014.jpg,6
augment/flip/002658.jpg,7
augment/shear/001040.jpg,23
augment/flip/003037.jpg,36
augment/flip/002815.jpg,32
augment/rotate90/002539.jpg,31
augment/skew_tilt/000757.jpg,27
augment/flip/003202.jpg,33
augment/skew_tilt/001905.jpg,21
augment/rotate90/003950.jpg,25
augment/rotate/000456.jpg,47
augment/shear/003270.jpg,28
augment/skew_corner/000141.jpg,23
augment/skew_tilt/003934.jpg,22
augment/flip/003335.jpg,21
augment/distort/001764.jpg,43
augment/shear/000578.jpg,25
augment/flip/003605.jpg,23
augment/train/000840.jpg,25
augment/skew_tb/001631.jpg,28
augment/flip/003373.jpg,28
augment/rotate90/002785.jpg,48
augment/train/002684.jpg,25
augment/train/003129.jpg,48
augment/train/000129.jpg,19
augment/shear/000318.jpg,22
augment/skew_tilt/003843.jpg,4
augment/skew_tb/001085.jpg,24
augment/zoom/002623.jpg,58
augment/shear/001094.jpg,28
augment/zoom/002902.jpg,54
augment/shear/002426.jpg,23
augment/shear/000519.jpg,33
augment/shear/001568.jpg,31
augment/train/002236.jpg,58
augment/flip/002850.jpg,22
augment/skew_tilt/001024.jpg,22
augment/flip/000240.jpg,32
augment/skew_corner/001725.jpg,1
augment/distort/004056.jpg,51
augment/zoom/001618.jpg,22
augment/skew_corner/001062.jpg,27
augment/flip/004020.jpg,35
augment/rotate/000357.jpg,5
augment/skew_corner/002339.jpg,22
augment/flip/000983.jpg,18
augment/flip/003817.jpg,23
augment/skew_corner/003437.jpg,23
augment/train/002499.jpg,31
augment/skew_corner/003108.jpg,27
augment/rotate90/001338.jpg,18
augment/zoom/003481.jpg,25
augment/rotate/000887.jpg,18
augment/rotate/003839.jpg,5
augment/skew_tb/003205.jpg,56
augment/rotate90/002768.jpg,30
augment/train/003757.jpg,20
augment/skew_tilt/003472.jpg,37
augment/flip/002621.jpg,19
augment/skew_corner/003555.jpg,23
augment/shear/001795.jpg,53
augment/train/000153.jpg,20
augment/shear/002967.jpg,42
augment/train/000615.jpg,5
augment/skew_tilt/002133.jpg,29
augment/skew_tb/000917.jpg,25
augment/skew_tb/003509.jpg,20
augment/flip/003083.jpg,27
augment/skew_tb/002682.jpg,29
augment/train/003385.jpg,35
augment/rotate/002616.jpg,48
augment/skew_tb/003830.jpg,46
augment/shear/003738.jpg,20
augment/shear/002185.jpg,25
augment/skew_corner/000975.jpg,17
augment/skew_tilt/002412.jpg,25
augment/rotate/003261.jpg,18
augment/shear/001698.jpg,30
augment/rotate/003085.jpg,34
augment/skew_corner/002110.jpg,56
augment/rotate/001497.jpg,25
augment/rotate90/000249.jpg,9
augment/zoom/001306.jpg,34
augment/rotate/000915.jpg,45
augment/skew_corner/002775.jpg,32
augment/rotate/002763.jpg,36
augment/skew_tb/000733.jpg,20
augment/skew_tilt/003217.jpg,40
augment/zoom/000643.jpg,28
augment/train/003985.jpg,39
augment/rotate/003126.jpg,37
augment/zoom/001465.jpg,5
augment/zoom/003742.jpg,15
augment/rotate/002285.jpg,47
augment/skew_tilt/004111.jpg,27
augment/skew_tilt/003600.jpg,63
augment/skew_tilt/001730.jpg,20
augment/skew_corner/000696.jpg,23
augment/skew_tilt/003939.jpg,11
augment/skew_corner/002653.jpg,34
augment/shear/000512.jpg,53
augment/rotate/003417.jpg,18
augment/skew_tb/003073.jpg,24
augment/flip/001912.jpg,42
augment/shear/001959.jpg,21
augment/skew_tb/001922.jpg,58
augment/distort/000181.jpg,17
augment/skew_tb/003817.jpg,23
augment/zoom/001513.jpg,33
augment/skew_corner/002642.jpg,34
augment/skew_corner/001584.jpg,19
augment/flip/002037.jpg,40
augment/skew_tb/001541.jpg,5
augment/rotate/003649.jpg,29
augment/train/001301.jpg,43
augment/zoom/001177.jpg,31
augment/skew_corner/001852.jpg,36
augment/shear/002381.jpg,28
augment/rotate90/000323.jpg,2
augment/shear/003554.jpg,48
augment/rotate/003773.jpg,26
augment/distort/000352.jpg,31
augment/shear/000046.jpg,17
augment/rotate/001938.jpg,46
augment/rotate90/001555.jpg,37
augment/rotate90/003665.jpg,56
augment/rotate/003678.jpg,20
augment/flip/001904.jpg,11
augment/zoom/002328.jpg,29
augment/flip/001104.jpg,23
augment/shear/003027.jpg,22
augment/shear/003148.jpg,21
augment/train/003810.jpg,45
augment/skew_tilt/002322.jpg,5
augment/shear/000491.jpg,27
augment/skew_corner/000265.jpg,56
augment/flip/000096.jpg,44
augment/rotate/000445.jpg,36
augment/rotate/002997.jpg,63
augment/train/001291.jpg,25
augment/rotate90/002570.jpg,33
augment/rotate90/001992.jpg,26
augment/rotate/003387.jpg,38
augment/zoom/001777.jpg,53
augment/rotate90/000805.jpg,36
augment/skew_tilt/001207.jpg,44
augment/shear/002964.jpg,23
augment/rotate/000001.jpg,20
augment/rotate/002407.jpg,35
augment/flip/002560.jpg,22
augment/train/002638.jpg,23
augment/rotate/004038.jpg,41
augment/rotate90/000469.jpg,50
augment/skew_corner/003503.jpg,27
augment/flip/001679.jpg,54
augment/skew_tb/001257.jpg,57
augment/skew_tilt/003754.jpg,8
augment/train/001055.jpg,22
augment/zoom/003484.jpg,73
augment/skew_tb/000526.jpg,20
augment/flip/002174.jpg,18
augment/skew_tilt/003049.jpg,22
augment/rotate90/001102.jpg,16
augment/skew_tb/002110.jpg,56
augment/shear/003870.jpg,34
augment/skew_tb/000209.jpg,24
augment/skew_tb/000776.jpg,26
augment/train/003516.jpg,38
augment/train/002141.jpg,25
augment/skew_tb/002866.jpg,37
augment/flip/003911.jpg,22
augment/zoom/000501.jpg,43
augment/train/002202.jpg,33
augment/flip/000298.jpg,43
augment/distort/002379.jpg,28
augment/skew_tb/002643.jpg,53
augment/skew_corner/001814.jpg,49
augment/distort/001040.jpg,23
augment/distort/000149.jpg,51
augment/shear/001411.jpg,25
augment/rotate/003882.jpg,27
augment/shear/001287.jpg,24
augment/train/002830.jpg,24
augment/rotate90/002062.jpg,4
augment/skew_corner/002168.jpg,34
augment/zoom/000255.jpg,73
augment/train/001744.jpg,25
augment/distort/002414.jpg,40
augment/rotate/001635.jpg,49
augment/skew_tb/001434.jpg,71
augment/rotate90/001350.jpg,21
augment/flip/001038.jpg,40
augment/rotate/001535.jpg,23
augment/train/000062.jpg,8
augment/train/001794.jpg,24
augment/skew_corner/001090.jpg,35
augment/skew_tilt/001934.jpg,24
augment/skew_tilt/003464.jpg,29
augment/shear/000460.jpg,25
augment/rotate/000584.jpg,33
augment/rotate/001779.jpg,21
augment/skew_tilt/001062.jpg,27
augment/rotate90/001097.jpg,37
augment/train/001635.jpg,49
augment/train/003281.jpg,59
augment/rotate/004069.jpg,29
augment/rotate90/003245.jpg,27
augment/flip/002966.jpg,18
augment/flip/002885.jpg,28
augment/zoom/002161.jpg,48
augment/flip/000675.jpg,38
augment/skew_tilt/003671.jpg,53
augment/rotate90/003171.jpg,27
augment/skew_corner/001578.jpg,29
augment/skew_tb/003204.jpg,17
augment/skew_tb/003504.jpg,25
augment/skew_tb/001233.jpg,3
augment/distort/003595.jpg,30
augment/zoom/001007.jpg,27
augment/flip/003081.jpg,46
augment/skew_tilt/002633.jpg,2
augment/shear/000176.jpg,40
augment/distort/001814.jpg,49
augment/skew_tilt/002800.jpg,30
augment/skew_tilt/002363.jpg,47
augment/zoom/003138.jpg,35
augment/flip/001643.jpg,26
augment/skew_tilt/001088.jpg,35
augment/skew_tilt/001361.jpg,63
augment/shear/003524.jpg,24
augment/rotate/002729.jpg,30
augment/flip/003306.jpg,36
augment/skew_corner/002372.jpg,37
augment/skew_tilt/002499.jpg,31
augment/flip/001845.jpg,4
augment/skew_corner/000011.jpg,44
augment/distort/000308.jpg,19
augment/skew_tilt/001648.jpg,27
augment/rotate/001112.jpg,33
augment/skew_tb/000581.jpg,20
augment/distort/003941.jpg,19
augment/distort/003502.jpg,58
augment/zoom/003569.jpg,20
augment/rotate90/002353.jpg,81
augment/zoom/003726.jpg,56
augment/shear/002412.jpg,25
augment/skew_corner/001920.jpg,55
augment/shear/001491.jpg,32
augment/skew_tilt/000971.jpg,20
augment/skew_corner/002259.jpg,6
augment/skew_tilt/001724.jpg,75
augment/flip/002332.jpg,41
augment/flip/001399.jpg,16
augment/shear/003721.jpg,21
augment/skew_tb/002739.jpg,6
augment/skew_tilt/003686.jpg,24
augment/train/000746.jpg,58
augment/skew_corner/000451.jpg,27
augment/skew_tb/001053.jpg,22
augment/skew_tilt/000879.jpg,21
augment/rotate/001792.jpg,33
augment/train/000221.jpg,37
augment/rotate90/001370.jpg,7
augment/skew_corner/001028.jpg,22
augment/skew_corner/004018.jpg,39
augment/shear/002877.jpg,29
augment/rotate/002543.jpg,30
augment/skew_tilt/003491.jpg,34
augment/rotate/002225.jpg,42
augment/flip/002014.jpg,23
augment/flip/002231.jpg,16
augment/skew_corner/003117.jpg,25
augment/skew_corner/001597.jpg,28
augment/zoom/003681.jpg,29
augment/rotate/000974.jpg,33
augment/skew_corner/001340.jpg,45
augment/rotate/002511.jpg,27
augment/flip/001620.jpg,23
augment/flip/002048.jpg,44
augment/train/002260.jpg,2
augment/zoom/004075.jpg,18
augment/shear/000385.jpg,54
augment/distort/003147.jpg,17
augment/flip/002602.jpg,32
augment/distort/001663.jpg,51
augment/zoom/004005.jpg,22
augment/flip/000108.jpg,34
augment/shear/002320.jpg,49
augment/skew_tilt/001393.jpg,35
augment/skew_corner/001430.jpg,34
augment/zoom/000945.jpg,24
augment/train/000230.jpg,53
augment/train/004008.jpg,25
augment/rotate/003353.jpg,37
augment/skew_tilt/000500.jpg,47
augment/rotate90/003318.jpg,33
augment/train/001836.jpg,47
augment/rotate90/003278.jpg,52
augment/rotate90/000130.jpg,5
augment/flip/002036.jpg,21
augment/skew_tilt/003128.jpg,34
augment/rotate90/003594.jpg,26
augment/rotate90/003999.jpg,25
augment/skew_tilt/002218.jpg,19
augment/shear/002335.jpg,33
augment/flip/001846.jpg,33
augment/shear/001937.jpg,27
augment/flip/002136.jpg,27
augment/zoom/004059.jpg,36
augment/skew_tilt/001108.jpg,36
augment/flip/001773.jpg,15
augment/skew_tb/001792.jpg,33
augment/rotate/002232.jpg,28
augment/distort/001406.jpg,84
augment/skew_tb/002258.jpg,66
augment/skew_tilt/003584.jpg,32
augment/rotate90/003372.jpg,20
augment/distort/002384.jpg,57
augment/zoom/001487.jpg,64
augment/skew_corner/001951.jpg,33
augment/skew_tilt/001377.jpg,32
augment/skew_tilt/001591.jpg,23
augment/zoom/003239.jpg,24
augment/shear/000288.jpg,49
augment/zoom/000285.jpg,56
augment/train/000001.jpg,20
augment/zoom/003402.jpg,46
augment/skew_tilt/000660.jpg,25
augment/distort/000833.jpg,22
augment/flip/001080.jpg,58
augment/skew_tb/001587.jpg,27
augment/zoom/001497.jpg,25
augment/distort/000090.jpg,25
augment/distort/000688.jpg,44
augment/zoom/001899.jpg,34
augment/zoom/000237.jpg,35
augment/train/003315.jpg,26
augment/flip/000889.jpg,5
augment/shear/000035.jpg,16
augment/skew_tb/001705.jpg,77
augment/zoom/002153.jpg,29
augment/rotate90/003593.jpg,32
augment/rotate/003582.jpg,20
augment/skew_tilt/001313.jpg,61
augment/skew_tb/003541.jpg,24
augment/rotate/002022.jpg,42
augment/skew_tb/001483.jpg,7
augment/shear/002474.jpg,23
augment/train/002729.jpg,30
augment/rotate90/003870.jpg,34
augment/flip/000995.jpg,38
augment/train/003761.jpg,27
augment/skew_tilt/004026.jpg,60
augment/rotate90/003773.jpg,26
augment/train/000724.jpg,42
augment/zoom/000302.jpg,24
augment/rotate90/003208.jpg,29
augment/shear/002199.jpg,20
augment/skew_tilt/003703.jpg,43
augment/distort/001060.jpg,35
augment/zoom/002043.jpg,31
augment/zoom/000819.jpg,30
augment/skew_tilt/001072.jpg,51
augment/flip/001235.jpg,8
augment/skew_tb/003675.jpg,28
augment/shear/000745.jpg,47
augment/skew_tb/003287.jpg,23
augment/train/003177.jpg,45
augment/rotate90/000138.jpg,33
augment/rotate90/001235.jpg,8
augment/skew_tb/003160.jpg,17
augment/rotate/000082.jpg,26
augment/distort/001020.jpg,34
augment/rotate90/000195.jpg,25
augment/skew_tb/001690.jpg,29
augment/zoom/002523.jpg,6
augment/skew_corner/003549.jpg,23
augment/rotate/000184.jpg,36
augment/skew_tb/001869.jpg,40
augment/skew_corner/000397.jpg,5
augment/shear/000836.jpg,30
augment/rotate/003411.jpg,17
augment/skew_tb/001296.jpg,38
augment/distort/002378.jpg,36
augment/distort/000921.jpg,53
augment/shear/001490.jpg,36
augment/skew_corner/001783.jpg,33
augment/train/003439.jpg,47
augment/skew_corner/002583.jpg,40
augment/skew_tb/004022.jpg,25
augment/shear/000579.jpg,25
augment/shear/001429.jpg,2
augment/skew_tb/001971.jpg,24
augment/skew_tilt/003480.jpg,27
augment/rotate90/001396.jpg,11
augment/shear/003457.jpg,30
augment/shear/003366.jpg,21
augment/skew_corner/001529.jpg,51
augment/train/002292.jpg,47
augment/rotate90/001012.jpg,20
augment/skew_corner/001416.jpg,19
augment/zoom/001125.jpg,25
augment/skew_tilt/002064.jpg,2
augment/skew_corner/002054.jpg,61
augment/rotate90/000508.jpg,32
augment/skew_tb/000597.jpg,43
augment/zoom/002615.jpg,58
augment/skew_tb/000280.jpg,35
augment/shear/003604.jpg,44
augment/skew_tilt/001469.jpg,22
augment/zoom/003080.jpg,30
augment/rotate/002864.jpg,44
augment/shear/001589.jpg,53
augment/train/002691.jpg,33
augment/skew_corner/003203.jpg,35
augment/train/000953.jpg,72
augment/skew_tb/002841.jpg,42
augment/skew_tb/000764.jpg,24
augment/shear/001400.jpg,21
augment/zoom/001271.jpg,33
augment/distort/004090.jpg,35
augment/skew_corner/000583.jpg,28
augment/flip/001127.jpg,30
augment/distort/003038.jpg,35
augment/rotate/001233.jpg,3
augment/flip/002397.jpg,15
augment/shear/003563.jpg,34
augment/rotate/000712.jpg,23
augment/rotate90/000944.jpg,37
augment/rotate90/000873.jpg,48
augment/skew_tilt/004069.jpg,29
augment/zoom/001807.jpg,29
augment/rotate/002478.jpg,25
augment/shear/000255.jpg,73
augment/flip/000839.jpg,36
augment/skew_corner/001751.jpg,52
augment/zoom/002273.jpg,20
augment/rotate90/002649.jpg,52
augment/rotate/003755.jpg,14
augment/shear/002702.jpg,33
augment/skew_tilt/002899.jpg,20
augment/rotate/003334.jpg,29
augment/train/001691.jpg,36
augment/skew_corner/001257.jpg,57
augment/skew_tb/003388.jpg,38
augment/skew_corner/003271.jpg,26
augment/skew_tilt/000404.jpg,33
augment/flip/000398.jpg,31
augment/skew_corner/002565.jpg,34
augment/shear/001302.jpg,41
augment/rotate90/003877.jpg,31
augment/zoom/001615.jpg,25
augment/train/000055.jpg,21
augment/distort/002177.jpg,20
augment/skew_corner/003615.jpg,36
augment/shear/001342.jpg,34
augment/shear/003323.jpg,27
augment/flip/000954.jpg,24
augment/skew_tb/001645.jpg,22
augment/train/002716.jpg,27
augment/skew_corner/001667.jpg,31
augment/distort/003619.jpg,37
augment/skew_tb/002475.jpg,41
augment/rotate90/001048.jpg,38
augment/zoom/001606.jpg,46
augment/rotate/000495.jpg,24
augment/rotate90/002381.jpg,28
augment/skew_tilt/003454.jpg,23
augment/zoom/000828.jpg,31
augment/flip/000542.jpg,32
augment/skew_corner/002305.jpg,7
augment/distort/002966.jpg,18
augment/skew_tb/003511.jpg,27
augment/rotate90/001479.jpg,31
augment/shear/002655.jpg,20
augment/distort/002657.jpg,38
augment/train/001011.jpg,31
augment/skew_tb/001096.jpg,37
augment/zoom/000842.jpg,21
augment/skew_tilt/002714.jpg,2
augment/skew_tb/001733.jpg,21
augment/skew_tb/001570.jpg,41
augment/rotate90/002264.jpg,22
augment/skew_tilt/001215.jpg,25
augment/shear/003106.jpg,13
augment/skew_tb/000758.jpg,28
augment/skew_corner/003482.jpg,28
augment/skew_tilt/002865.jpg,23
augment/skew_corner/001990.jpg,27
augment/distort/001815.jpg,26
augment/train/002813.jpg,46
augment/train/002492.jpg,59
augment/zoom/003616.jpg,15
augment/distort/001174.jpg,20
augment/skew_corner/003724.jpg,32
augment/shear/000184.jpg,36
augment/skew_corner/000701.jpg,35
augment/skew_tilt/002948.jpg,37
augment/skew_tb/001300.jpg,8
augment/zoom/003228.jpg,24
augment/train/002848.jpg,6
augment/distort/002828.jpg,21
augment/rotate90/002417.jpg,7
augment/skew_corner/000329.jpg,21
augment/train/001016.jpg,28
augment/rotate90/000161.jpg,28
augment/rotate/000732.jpg,28
augment/distort/002588.jpg,19
augment/distort/002853.jpg,29
augment/skew_tilt/000233.jpg,5
augment/rotate/000795.jpg,17
augment/skew_tilt/000937.jpg,16
augment/skew_corner/002930.jpg,39
augment/train/002440.jpg,25
augment/flip/000947.jpg,39
augment/zoom/001524.jpg,28
augment/flip/002572.jpg,23
augment/distort/000794.jpg,23
augment/rotate/003350.jpg,25
augment/shear/003908.jpg,26
augment/skew_tilt/003362.jpg,36
augment/rotate/001534.jpg,39
augment/rotate90/003309.jpg,24
augment/rotate/004051.jpg,17
augment/rotate/003629.jpg,24
augment/skew_corner/000089.jpg,56
augment/skew_corner/002646.jpg,71
augment/distort/000962.jpg,74
augment/rotate/003761.jpg,27
augment/shear/002173.jpg,19
augment/zoom/002587.jpg,71
augment/train/001903.jpg,23
augment/rotate90/000497.jpg,3
augment/train/000070.jpg,29
augment/rotate90/002731.jpg,26
augment/skew_tb/001393.jpg,35
augment/distort/002850.jpg,22
augment/skew_tb/002163.jpg,32
augment/train/002551.jpg,31
augment/rotate/003095.jpg,52
augment/skew_tilt/001354.jpg,64
augment/distort/002616.jpg,48
augment/skew_tb/000494.jpg,36
augment/distort/000857.jpg,32
augment/rotate/002749.jpg,29
augment/flip/000700.jpg,26
augment/rotate/000609.jpg,7
augment/train/000218.jpg,7
augment/skew_tb/001614.jpg,18
augment/train/001755.jpg,41
augment/rotate90/002862.jpg,21
augment/shear/003337.jpg,31
augment/skew_tilt/001031.jpg,43
augment/distort/003204.jpg,17
augment/skew_tilt/000958.jpg,28
augment/zoom/003654.jpg,35
augment/skew_corner/003575.jpg,20
augment/rotate/000145.jpg,32
augment/flip/002305.jpg,7
augment/rotate/002677.jpg,55
augment/zoom/000287.jpg,24
augment/skew_corner/000436.jpg,23
augment/skew_corner/003490.jpg,52
augment/zoom/001545.jpg,31
augment/rotate90/003768.jpg,25
augment/flip/003805.jpg,33
augment/distort/001424.jpg,65
augment/skew_tb/000479.jpg,41
augment/skew_tilt/001202.jpg,40
augment/flip/003221.jpg,23
augment/skew_tilt/003801.jpg,26
augment/rotate90/002477.jpg,30
augment/distort/001879.jpg,27
augment/distort/002688.jpg,20
augment/train/003686.jpg,24
augment/rotate90/004054.jpg,56
augment/shear/000856.jpg,40
augment/rotate90/002481.jpg,23
augment/distort/000350.jpg,27
augment/skew_corner/002413.jpg,29
augment/distort/003021.jpg,24
augment/rotate90/000602.jpg,9
augment/rotate90/001955.jpg,23
augment/skew_tilt/000215.jpg,19
augment/flip/002577.jpg,31
augment/skew_corner/000879.jpg,21
augment/skew_tilt/000623.jpg,22
augment/skew_tb/002537.jpg,24
augment/train/000384.jpg,19
augment/rotate/001442.jpg,3
augment/skew_tb/002046.jpg,30
augment/skew_tb/000119.jpg,57
augment/shear/001271.jpg,33
augment/flip/000071.jpg,39
augment/skew_corner/000108.jpg,34
augment/shear/002624.jpg,54
augment/distort/002849.jpg,23
augment/skew_tilt/000508.jpg,32
augment/train/002950.jpg,46
augment/skew_tilt/001297.jpg,23
augment/shear/000791.jpg,21
augment/distort/000565.jpg,15
augment/rotate/003719.jpg,16
augment/skew_tb/003081.jpg,46
augment/zoom/000502.jpg,23
augment/distort/001569.jpg,33
augment/skew_corner/001063.jpg,32
